date,code,start,close,min,max,amount
2016-05-20,31430,72100.0,71200.0,71000.0,73000.0,37972.0
2016-05-23,31430,71900.0,70600.0,70200.0,71900.0,24641.0
2016-05-24,31430,70600.0,69700.0,69200.0,71200.0,32076.0
2016-05-25,31430,69900.0,70100.0,69500.0,70400.0,17397.0
2016-05-26,31430,70300.0,69000.0,68800.0,70300.0,27509.0
2016-05-27,31430,69000.0,68800.0,68000.0,69700.0,41610.0
2016-05-30,31430,68800.0,68000.0,67800.0,68900.0,17934.0
2016-05-31,31430,68100.0,68300.0,68000.0,69200.0,26578.0
2016-06-01,31430,69200.0,71000.0,68500.0,71500.0,43622.0
2016-06-02,31430,71000.0,69300.0,69300.0,71800.0,27706.0
2016-06-03,31430,70300.0,68300.0,68300.0,70300.0,22732.0
2016-06-07,31430,68500.0,69600.0,68500.0,70200.0,17780.0
2016-06-08,31430,69200.0,69800.0,68200.0,70200.0,32518.0
2016-06-09,31430,69700.0,68400.0,68400.0,69800.0,21375.0
2016-06-10,31430,68500.0,67100.0,67100.0,69600.0,72068.0
2016-06-13,31430,67000.0,64800.0,64800.0,67100.0,78486.0
2016-06-14,31430,64600.0,64700.0,63600.0,65200.0,37667.0
2016-06-15,31430,64600.0,65000.0,63600.0,65000.0,29642.0
2016-06-16,31430,64400.0,63300.0,63300.0,65400.0,27748.0
2016-06-17,31430,63600.0,63400.0,62500.0,63900.0,19452.0
2016-06-20,31430,63900.0,63800.0,63600.0,64200.0,11028.0
2016-06-21,31430,64300.0,66300.0,64300.0,66700.0,46082.0
2016-06-22,31430,66000.0,66600.0,65300.0,67000.0,20331.0
2016-06-23,31430,66700.0,66000.0,65500.0,66900.0,17003.0
2016-06-24,31430,67300.0,62500.0,61100.0,67300.0,53070.0
2016-06-27,31430,61500.0,65500.0,61200.0,65900.0,45428.0
2016-06-28,31430,65600.0,65500.0,64800.0,65900.0,15480.0
2016-06-29,31430,66100.0,67100.0,66100.0,68100.0,31082.0
2016-06-30,31430,67700.0,67900.0,66400.0,68600.0,23564.0
2016-07-01,31430,68000.0,68200.0,67300.0,68500.0,12623.0
2016-07-04,31430,68200.0,66900.0,66800.0,68700.0,13168.0
2016-07-05,31430,67000.0,67100.0,65600.0,67100.0,23063.0
2016-07-06,31430,66700.0,66700.0,65200.0,67000.0,25713.0
2016-07-07,31430,67100.0,65700.0,65600.0,67100.0,14842.0
2016-07-08,31430,65700.0,64100.0,64000.0,65700.0,26174.0
2016-07-11,31430,63800.0,64700.0,63800.0,65000.0,11289.0
2016-07-12,31430,64400.0,67100.0,64400.0,67300.0,30016.0
2016-07-13,31430,67200.0,68300.0,67200.0,69000.0,44945.0
2016-07-14,31430,68700.0,69600.0,68700.0,71000.0,65269.0
2016-07-15,31430,70200.0,68000.0,67900.0,70200.0,30223.0
2016-07-18,31430,67800.0,67300.0,66100.0,68000.0,38958.0
2016-07-19,31430,67100.0,66300.0,65800.0,68000.0,51772.0
2016-07-20,31430,66500.0,65800.0,64600.0,67600.0,44143.0
2016-07-21,31430,66100.0,67400.0,65200.0,67600.0,41784.0
2016-07-22,31430,67400.0,68100.0,67100.0,68600.0,32496.0
2016-07-25,31430,68100.0,66500.0,66500.0,68200.0,30893.0
2016-07-26,31430,67000.0,72100.0,67000.0,72100.0,143383.0
2016-07-27,31430,72200.0,75900.0,71400.0,77300.0,197119.0
2016-07-28,31430,75900.0,78300.0,74900.0,79500.0,150490.0
2016-07-29,31430,78300.0,78300.0,76800.0,79700.0,84175.0
2016-08-01,31430,78300.0,81000.0,76600.0,81500.0,75116.0
2016-08-02,31430,80700.0,81400.0,78400.0,81800.0,59299.0
2016-08-03,31430,81000.0,78200.0,78000.0,81000.0,54021.0
2016-08-04,31430,78600.0,77800.0,76600.0,79200.0,41872.0
2016-08-05,31430,77900.0,76400.0,76100.0,78400.0,31686.0
2016-08-08,31430,76400.0,79900.0,75000.0,79900.0,43488.0
2016-08-09,31430,79600.0,78500.0,78300.0,80800.0,28104.0
2016-08-10,31430,78700.0,78800.0,76300.0,79000.0,44359.0
2016-08-11,31430,78300.0,79600.0,77900.0,79800.0,30843.0
2016-08-12,31430,80100.0,78100.0,77600.0,80400.0,32387.0
2016-08-16,31430,78100.0,77400.0,76200.0,79000.0,33272.0
2016-08-17,31430,77900.0,79100.0,76000.0,79300.0,41938.0
2016-08-18,31430,79400.0,78900.0,78000.0,79400.0,17993.0
2016-08-19,31430,78600.0,77100.0,76900.0,78800.0,25617.0
2016-08-22,31430,77100.0,75900.0,74200.0,77200.0,35067.0
2016-08-23,31430,75400.0,73800.0,73500.0,76300.0,31325.0
2016-08-24,31430,74100.0,75000.0,72600.0,75600.0,22391.0
2016-08-25,31430,75300.0,72300.0,72300.0,75300.0,28003.0
2016-08-26,31430,72000.0,76200.0,71900.0,76600.0,33422.0
2016-08-29,31430,76200.0,73100.0,73100.0,76200.0,24698.0
2016-08-30,31430,73000.0,74100.0,72000.0,74300.0,21167.0
2016-08-31,31430,74100.0,72400.0,72200.0,75700.0,31595.0
2016-09-01,31430,72500.0,72700.0,71100.0,73400.0,18131.0
2016-09-02,31430,72700.0,74300.0,72100.0,74700.0,20493.0
2016-09-05,31430,74400.0,75300.0,73900.0,75700.0,16442.0
2016-09-06,31430,75300.0,73700.0,73100.0,76700.0,30871.0
2016-09-07,31430,73800.0,72000.0,72000.0,73900.0,19823.0
2016-09-08,31430,72000.0,72100.0,70800.0,74000.0,33223.0
2016-09-09,31430,72000.0,71500.0,70200.0,72100.0,24247.0
2016-09-12,31430,70200.0,71100.0,70100.0,73400.0,30397.0
2016-09-13,31430,71500.0,70000.0,69700.0,71700.0,25126.0
2016-09-19,31430,69900.0,70000.0,68700.0,70500.0,15832.0
2016-09-20,31430,69700.0,70000.0,68000.0,70800.0,23613.0
2016-09-21,31430,69600.0,70000.0,69100.0,70500.0,26950.0
2016-09-22,31430,70100.0,69700.0,69000.0,70200.0,27185.0
2016-09-23,31430,70100.0,73100.0,69700.0,73600.0,41698.0
2016-09-26,31430,72800.0,71200.0,71100.0,73500.0,21417.0
2016-09-27,31430,71200.0,72600.0,71200.0,73200.0,17839.0
2016-09-28,31430,73100.0,75000.0,72700.0,75300.0,34152.0
2016-09-29,31430,76000.0,78400.0,76000.0,79300.0,95169.0
2016-09-30,31430,78400.0,79600.0,77800.0,80900.0,68113.0
2016-10-04,31430,80200.0,80200.0,79600.0,80900.0,34127.0
2016-10-05,31430,79000.0,80800.0,79000.0,80900.0,24773.0
2016-10-06,31430,80600.0,79000.0,77200.0,81800.0,40720.0
2016-10-07,31430,78000.0,77000.0,76400.0,78900.0,27230.0
2016-10-10,31430,76200.0,76900.0,76100.0,77300.0,21834.0
2016-10-11,31430,77800.0,82800.0,77700.0,82800.0,88003.0
2016-10-12,31430,83500.0,80400.0,80200.0,84200.0,45905.0
2016-10-13,31430,80500.0,81000.0,80000.0,81900.0,22431.0
2016-10-14,31430,81600.0,81400.0,79700.0,82000.0,24492.0
2016-10-17,31430,81100.0,80700.0,79900.0,81800.0,20052.0
2016-10-18,31430,80700.0,81000.0,78600.0,81300.0,19664.0
2016-10-19,31430,81000.0,81600.0,79800.0,82300.0,16639.0
2016-10-20,31430,82200.0,81000.0,80600.0,82300.0,13901.0
2016-10-21,31430,81200.0,79000.0,78600.0,81300.0,18195.0
2016-10-24,31430,78300.0,79000.0,77800.0,79500.0,18109.0
2016-10-25,31430,79400.0,77700.0,76100.0,79400.0,16873.0
2016-10-26,31430,77100.0,77100.0,76000.0,77700.0,14506.0
2016-10-27,31430,76800.0,79400.0,76800.0,79600.0,11004.0
2016-10-28,31430,79200.0,78900.0,77900.0,79500.0,10749.0
2016-10-31,31430,78000.0,78300.0,77400.0,79500.0,16187.0
2016-11-01,31430,78100.0,79600.0,77400.0,79800.0,16785.0
2016-11-02,31430,79400.0,77900.0,77200.0,80500.0,29372.0
2016-11-03,31430,76600.0,76500.0,76200.0,78200.0,18548.0
2016-11-04,31430,76200.0,76400.0,75900.0,77400.0,13818.0
2016-11-07,31430,76300.0,72800.0,72800.0,76400.0,55253.0
2016-11-08,31430,73000.0,73100.0,72100.0,73300.0,27238.0
2016-11-09,31430,73500.0,70000.0,68300.0,74800.0,54279.0
2016-11-10,31430,71200.0,71300.0,70600.0,72800.0,25747.0
2016-11-11,31430,70800.0,72700.0,69900.0,72800.0,14550.0
2016-11-14,31430,71800.0,71100.0,70500.0,72200.0,21284.0
2016-11-15,31430,70300.0,69000.0,68500.0,70600.0,38694.0
2016-11-16,31430,68500.0,69300.0,68500.0,69500.0,44316.0
2016-11-17,31430,69400.0,68000.0,68000.0,69400.0,28793.0
2016-11-18,31430,68300.0,68200.0,67100.0,69600.0,22778.0
2016-11-21,31430,68000.0,66900.0,66400.0,68000.0,23036.0
2016-11-22,31430,66400.0,66700.0,65900.0,67600.0,26041.0
2016-11-23,31430,67000.0,64500.0,64300.0,67100.0,54381.0
2016-11-24,31430,64500.0,64300.0,63800.0,65400.0,28370.0
2016-11-25,31430,64200.0,64700.0,64200.0,66200.0,20999.0
2016-11-28,31430,65400.0,65700.0,64700.0,66400.0,18412.0
2016-11-29,31430,65700.0,65500.0,64400.0,65700.0,21813.0
2016-11-30,31430,66000.0,64700.0,63400.0,66000.0,47357.0
2016-12-01,31430,65700.0,63700.0,63500.0,66400.0,38051.0
2016-12-02,31430,63400.0,63300.0,63100.0,63900.0,20921.0
2016-12-05,31430,63100.0,63000.0,62000.0,63400.0,34267.0
2016-12-06,31430,62500.0,62500.0,62200.0,63300.0,24318.0
2016-12-07,31430,62600.0,62700.0,61500.0,63200.0,28565.0
2016-12-08,31430,62700.0,63900.0,62600.0,64100.0,18549.0
2016-12-09,31430,63700.0,64900.0,63000.0,65200.0,34893.0
2016-12-12,31430,64900.0,64700.0,64100.0,65800.0,23705.0
2016-12-13,31430,65600.0,65200.0,64300.0,65600.0,15551.0
2016-12-14,31430,65200.0,67100.0,65200.0,68400.0,40247.0
2016-12-15,31430,67000.0,68100.0,66200.0,68800.0,28949.0
2016-12-16,31430,67900.0,66700.0,66000.0,68600.0,27097.0
2016-12-19,31430,66900.0,65700.0,65100.0,67400.0,24361.0
2016-12-20,31430,66000.0,65200.0,65100.0,66400.0,16321.0
2016-12-21,31430,65100.0,64700.0,64200.0,65800.0,23537.0
2016-12-22,31430,64500.0,64000.0,64000.0,64900.0,17090.0
2016-12-23,31430,63700.0,65800.0,63500.0,65800.0,19260.0
2016-12-26,31430,66000.0,64600.0,64600.0,66200.0,9841.0
2016-12-27,31430,64600.0,64000.0,64000.0,65500.0,11888.0
2016-12-28,31430,63500.0,65400.0,63500.0,65400.0,10512.0
2016-12-29,31430,65300.0,66200.0,64400.0,66200.0,11957.0
2017-01-02,31430,66200.0,66300.0,65800.0,66400.0,10859.0
2017-01-03,31430,65700.0,65300.0,65100.0,66000.0,15907.0
2017-01-04,31430,65100.0,64700.0,64600.0,65200.0,11826.0
2017-01-05,31430,64500.0,64200.0,64100.0,64800.0,24389.0
2017-01-06,31430,64200.0,63800.0,63400.0,65000.0,24693.0
2017-01-09,31430,63600.0,62000.0,62000.0,64200.0,49289.0
2017-01-10,31430,61900.0,60800.0,60300.0,62000.0,43690.0
2017-01-11,31430,60600.0,60400.0,59600.0,60800.0,36068.0
2017-01-12,31430,60300.0,60800.0,59800.0,61000.0,16849.0
2017-01-13,31430,60000.0,62500.0,60000.0,62600.0,29683.0
2017-01-16,31430,62200.0,61700.0,60800.0,62400.0,17643.0
2017-01-17,31430,61200.0,60800.0,60200.0,61600.0,25765.0
2017-01-18,31430,60600.0,59800.0,59700.0,60600.0,34392.0
2017-01-19,31430,60700.0,61000.0,60100.0,61200.0,20387.0
2017-01-20,31430,61000.0,61300.0,60600.0,61700.0,16017.0
2017-01-23,31430,61400.0,61600.0,61000.0,62400.0,15347.0
2017-01-24,31430,61100.0,60800.0,60000.0,61500.0,25603.0
2017-01-25,31430,60800.0,60700.0,60500.0,61400.0,10133.0
2017-01-26,31430,60500.0,61000.0,60200.0,61000.0,14143.0
2017-01-31,31430,60800.0,61700.0,60200.0,61700.0,21531.0
2017-02-01,31430,61400.0,62000.0,60900.0,62200.0,13865.0
2017-02-02,31430,62000.0,61600.0,61200.0,62000.0,10205.0
2017-02-03,31430,61200.0,61500.0,60600.0,61800.0,13667.0
2017-02-06,31430,61200.0,61100.0,60600.0,61700.0,10428.0
2017-02-07,31430,61100.0,61700.0,60700.0,62200.0,21758.0
2017-02-08,31430,61800.0,61600.0,60900.0,61800.0,16695.0
2017-02-09,31430,61500.0,62400.0,61000.0,62500.0,21528.0
2017-02-10,31430,62500.0,62500.0,62200.0,63100.0,30367.0
2017-02-13,31430,62500.0,64500.0,62500.0,64600.0,49614.0
2017-02-14,31430,64600.0,64700.0,63500.0,64700.0,27807.0
2017-02-15,31430,64500.0,65700.0,64100.0,66200.0,45230.0
2017-02-16,31430,65700.0,67800.0,65400.0,67900.0,67869.0
2017-02-17,31430,67700.0,67700.0,66500.0,68500.0,32247.0
2017-02-20,31430,67200.0,66000.0,65900.0,67500.0,18719.0
2017-02-21,31430,65600.0,67400.0,65600.0,67400.0,22528.0
2017-02-22,31430,67700.0,65900.0,65700.0,67700.0,26155.0
2017-02-23,31430,66000.0,65800.0,65300.0,67100.0,18758.0
2017-02-24,31430,65400.0,67200.0,65200.0,67500.0,25298.0
2017-02-27,31430,67100.0,66000.0,65500.0,67100.0,17612.0
2017-02-28,31430,66100.0,65300.0,64400.0,66100.0,25282.0
2017-03-02,31430,65900.0,64900.0,64000.0,65900.0,29152.0
2017-03-03,31430,65500.0,65300.0,64500.0,66800.0,33335.0
2017-03-06,31430,65300.0,65800.0,64000.0,66400.0,24536.0
2017-03-07,31430,65800.0,65200.0,65000.0,66800.0,25755.0
2017-03-08,31430,65000.0,65300.0,64300.0,65800.0,25979.0
2017-03-09,31430,64800.0,65300.0,64500.0,66400.0,18759.0
2017-03-10,31430,65200.0,65600.0,64400.0,66000.0,17180.0
2017-03-13,31430,65600.0,65200.0,64600.0,65900.0,13317.0
2017-03-14,31430,65000.0,63800.0,63600.0,65100.0,32455.0
2017-03-15,31430,63400.0,61600.0,61600.0,63800.0,52669.0
2017-03-16,31430,62000.0,61700.0,61400.0,62800.0,18256.0
2017-03-17,31430,61900.0,62400.0,61800.0,62600.0,6759.0
2017-03-20,31430,62400.0,62400.0,61600.0,62400.0,9863.0
2017-03-21,31430,62300.0,62500.0,61700.0,63100.0,24022.0
2017-03-22,31430,62400.0,62500.0,61900.0,62700.0,19063.0
2017-03-23,31430,62700.0,66000.0,62000.0,66500.0,60840.0
2017-03-24,31430,66300.0,67800.0,66300.0,68500.0,69584.0
2017-03-27,31430,67700.0,69100.0,66900.0,69600.0,68179.0
2017-03-28,31430,68900.0,69400.0,67900.0,69700.0,31240.0
2017-03-29,31430,69500.0,70700.0,68800.0,71100.0,36774.0
2017-03-30,31430,71000.0,69700.0,69700.0,71400.0,23380.0
2017-03-31,31430,69700.0,71400.0,69700.0,72300.0,39703.0
2017-04-03,31430,70700.0,72100.0,70700.0,73400.0,34373.0
2017-04-04,31430,72200.0,73400.0,71400.0,73900.0,34278.0
2017-04-05,31430,73800.0,72600.0,71100.0,73800.0,36257.0
2017-04-06,31430,72000.0,71900.0,71700.0,73000.0,18420.0
2017-04-07,31430,71800.0,72700.0,71800.0,73000.0,21739.0
2017-04-10,31430,72000.0,71400.0,70900.0,72500.0,22016.0
2017-04-11,31430,71000.0,72000.0,71000.0,72600.0,28044.0
2017-04-12,31430,72700.0,72000.0,71400.0,72700.0,20293.0
2017-04-13,31430,71400.0,72200.0,71100.0,73100.0,30653.0
2017-04-14,31430,73000.0,74500.0,72500.0,75100.0,35958.0
2017-04-17,31430,75200.0,74900.0,73700.0,75300.0,24758.0
2017-04-18,31430,75300.0,73800.0,73700.0,75500.0,13864.0
2017-04-19,31430,74300.0,79000.0,74300.0,79200.0,67399.0
2017-04-20,31430,79500.0,78700.0,78200.0,80300.0,37302.0
2017-04-21,31430,79800.0,78000.0,77300.0,80000.0,37233.0
2017-04-24,31430,79000.0,75200.0,75000.0,79000.0,48557.0
2017-04-25,31430,76400.0,76000.0,74600.0,79500.0,24928.0
2017-04-26,31430,77300.0,75900.0,74600.0,77300.0,35332.0
2017-04-27,31430,75300.0,76100.0,73700.0,77200.0,43415.0
2017-04-28,31430,75000.0,73100.0,73100.0,76300.0,30216.0
2017-05-02,31430,73600.0,72700.0,71700.0,73600.0,25491.0
2017-05-04,31430,72700.0,75500.0,72300.0,75700.0,23537.0
2017-05-08,31430,75500.0,76400.0,74900.0,77600.0,24110.0
2017-05-10,31430,77400.0,74500.0,74300.0,77700.0,35340.0
2017-05-11,31430,74400.0,73000.0,72600.0,75100.0,24335.0
2017-05-12,31430,73400.0,73600.0,72500.0,74800.0,36588.0
2017-05-15,31430,73300.0,73600.0,72300.0,73700.0,22202.0
2017-05-16,31430,72600.0,71600.0,70400.0,73300.0,56236.0
2017-05-17,31430,72800.0,69800.0,69800.0,72800.0,35678.0
2017-05-18,31430,69300.0,70200.0,68900.0,70400.0,30790.0
2017-05-19,31430,69800.0,72900.0,69300.0,73100.0,30178.0
2017-05-22,31430,72500.0,71500.0,71500.0,73000.0,14539.0
2017-05-23,31430,72000.0,73200.0,71100.0,73700.0,24380.0
2017-05-24,31430,73900.0,72900.0,72400.0,73900.0,28111.0
2017-05-25,31430,72700.0,72400.0,72400.0,73400.0,21709.0
2017-05-26,31430,72500.0,72500.0,72200.0,73100.0,19618.0
2017-05-29,31430,72300.0,73300.0,72200.0,73500.0,21867.0
2017-05-30,31430,73200.0,73400.0,73200.0,74500.0,25287.0
2017-05-31,31430,74000.0,78600.0,73200.0,78700.0,62278.0
2017-06-01,31430,78600.0,77800.0,77100.0,78600.0,19343.0
2017-06-02,31430,77300.0,75700.0,75600.0,78200.0,40132.0
2017-06-05,31430,75700.0,75700.0,75000.0,76700.0,17572.0
2017-06-07,31430,75500.0,77300.0,74600.0,78100.0,33743.0
2017-06-08,31430,77300.0,77900.0,77200.0,80000.0,24448.0
2017-06-09,31430,77900.0,75600.0,75600.0,78000.0,35520.0
2017-06-12,31430,75700.0,76200.0,74600.0,76200.0,18262.0
2017-06-13,31430,75700.0,77200.0,75700.0,78800.0,23879.0
2017-06-14,31430,77200.0,77400.0,75700.0,77400.0,21898.0
2017-06-15,31430,77300.0,75100.0,75100.0,77300.0,12458.0
2017-06-16,31430,74800.0,73900.0,73900.0,75100.0,14588.0
2017-06-19,31430,74200.0,74100.0,73100.0,74700.0,17491.0
2017-06-20,31430,73800.0,71200.0,71200.0,74400.0,27745.0
2017-06-21,31430,71900.0,71200.0,70400.0,71900.0,13678.0
2017-06-22,31430,70700.0,70600.0,70200.0,71000.0,13921.0
2017-06-23,31430,70300.0,70800.0,70100.0,71600.0,16382.0
2017-06-26,31430,71000.0,71000.0,69300.0,71000.0,20193.0
2017-06-27,31430,70200.0,70000.0,69700.0,70900.0,28629.0
2017-06-28,31430,70000.0,68300.0,68200.0,70100.0,29275.0
2017-06-29,31430,68400.0,67800.0,67300.0,68800.0,29754.0
2017-06-30,31430,67200.0,68500.0,67200.0,69400.0,22866.0
2017-07-03,31430,68500.0,68600.0,68300.0,69400.0,14286.0
2017-07-04,31430,68200.0,67500.0,67200.0,68400.0,24642.0
2017-07-05,31430,67800.0,66400.0,65500.0,68000.0,47050.0
2017-07-06,31430,66200.0,66900.0,66200.0,67800.0,30014.0
2017-07-07,31430,67200.0,67200.0,66200.0,67200.0,16240.0
2017-07-10,31430,67200.0,66500.0,66100.0,67200.0,18143.0
2017-07-11,31430,66300.0,66900.0,66100.0,67200.0,16175.0
2017-07-12,31430,66300.0,66200.0,65800.0,67400.0,14576.0
2017-07-13,31430,66300.0,66300.0,65000.0,66400.0,24039.0
2017-07-14,31430,66400.0,66800.0,65700.0,66900.0,11382.0
2017-07-17,31430,67100.0,66400.0,65800.0,67100.0,10865.0
2017-07-18,31430,65900.0,66600.0,65900.0,67100.0,17198.0
2017-07-19,31430,66900.0,66600.0,66300.0,66900.0,7196.0
2017-07-20,31430,66500.0,66700.0,66000.0,66900.0,17775.0
2017-07-21,31430,66900.0,66700.0,66100.0,67000.0,17317.0
2017-07-24,31430,66900.0,66400.0,65700.0,66900.0,16827.0
2017-07-25,31430,66300.0,68600.0,66000.0,69300.0,32350.0
2017-07-26,31430,68800.0,69300.0,68100.0,69300.0,19011.0
2017-07-27,31430,69300.0,68600.0,68400.0,69400.0,10523.0
2017-07-28,31430,68600.0,69200.0,68200.0,69800.0,18590.0
2017-07-31,31430,68800.0,67700.0,66900.0,69100.0,26485.0
2017-08-01,31430,67400.0,68700.0,67400.0,68900.0,8281.0
2017-08-02,31430,69100.0,69000.0,68000.0,69300.0,11730.0
2017-08-03,31430,69000.0,68500.0,67500.0,69300.0,16004.0
2017-08-04,31430,68700.0,68800.0,68100.0,69200.0,12703.0
2017-08-07,31430,68800.0,69400.0,68400.0,69500.0,8690.0
2017-08-08,31430,69500.0,69400.0,68100.0,69700.0,13887.0
2017-08-09,31430,68800.0,69400.0,68800.0,69500.0,7310.0
2017-08-10,31430,69000.0,68500.0,68500.0,69300.0,9056.0
2017-08-11,31430,67500.0,65000.0,65000.0,68400.0,48379.0
2017-08-14,31430,65000.0,63200.0,63200.0,65300.0,27983.0
2017-08-16,31430,63400.0,65800.0,63200.0,66000.0,22551.0
2017-08-17,31430,65500.0,65600.0,64700.0,65700.0,10222.0
2017-08-18,31430,64800.0,65500.0,64800.0,65900.0,9598.0
2017-08-21,31430,65900.0,65500.0,65100.0,65900.0,5494.0
2017-08-22,31430,65700.0,66500.0,65700.0,66700.0,12673.0
2017-08-23,31430,66400.0,66600.0,66000.0,66900.0,5563.0
2017-08-24,31430,65500.0,66500.0,65500.0,67400.0,6965.0
2017-08-25,31430,67300.0,66900.0,65800.0,67300.0,9821.0
2017-08-28,31430,67300.0,66800.0,66000.0,67300.0,6690.0
2017-08-29,31430,66100.0,66700.0,66000.0,66800.0,5229.0
2017-08-30,31430,66900.0,66600.0,66100.0,67200.0,4816.0
2017-08-31,31430,66800.0,66100.0,65300.0,66900.0,18032.0
2017-09-01,31430,66100.0,66000.0,65300.0,66100.0,10958.0
2017-09-04,31430,64900.0,65100.0,64500.0,66100.0,6348.0
2017-09-05,31430,65600.0,65000.0,64600.0,65600.0,7565.0
2017-09-06,31430,65000.0,64000.0,64000.0,65400.0,11013.0
2017-09-07,31430,64000.0,64500.0,63900.0,64500.0,7492.0
2017-09-08,31430,64500.0,63000.0,62500.0,64500.0,25093.0
2017-09-11,31430,63100.0,63100.0,63000.0,63700.0,8755.0
2017-09-12,31430,63900.0,63700.0,63000.0,63900.0,9652.0
2017-09-13,31430,63700.0,62600.0,62300.0,63900.0,15516.0
2017-09-14,31430,62900.0,61800.0,61400.0,63000.0,16951.0
2017-09-15,31430,61800.0,62800.0,61500.0,63200.0,11559.0
2017-09-18,31430,62800.0,63000.0,62800.0,63900.0,6761.0
2017-09-19,31430,63200.0,62700.0,62700.0,63600.0,11821.0
2017-09-20,31430,62500.0,62400.0,62200.0,63400.0,7834.0
2017-09-21,31430,61900.0,58000.0,57700.0,62400.0,85372.0
2017-09-22,31430,58100.0,57200.0,56300.0,58600.0,28856.0
2017-09-25,31430,57200.0,56400.0,56200.0,57200.0,15464.0
2017-09-26,31430,55500.0,57100.0,55500.0,57500.0,21834.0
2017-09-27,31430,57100.0,57300.0,56700.0,57700.0,17323.0
2017-09-28,31430,57300.0,57500.0,57000.0,57800.0,10540.0
2017-09-29,31430,57900.0,57700.0,57400.0,58200.0,9319.0
2017-10-10,31430,58200.0,56100.0,55400.0,58200.0,41323.0
2017-10-11,31430,56100.0,57100.0,55700.0,57200.0,12303.0
2017-10-12,31430,57100.0,57700.0,56600.0,58100.0,10161.0
2017-10-13,31430,58000.0,58000.0,56900.0,59300.0,21876.0
2017-10-16,31430,58000.0,58800.0,57000.0,58800.0,13460.0
2017-10-17,31430,58800.0,59400.0,58800.0,59500.0,10488.0
2017-10-18,31430,59000.0,57600.0,57100.0,59200.0,24092.0
2017-10-19,31430,57900.0,57700.0,57100.0,58000.0,10180.0
2017-10-20,31430,57000.0,57300.0,56900.0,58100.0,16037.0
2017-10-23,31430,57800.0,57800.0,57000.0,58100.0,14544.0
2017-10-24,31430,58000.0,58200.0,57200.0,58200.0,12897.0
2017-10-25,31430,58200.0,57800.0,57300.0,58900.0,18054.0
2017-10-26,31430,57800.0,59600.0,57400.0,60700.0,35190.0
2017-10-27,31430,59700.0,60400.0,59700.0,61100.0,25203.0
2017-10-30,31430,60700.0,60700.0,60300.0,61200.0,8490.0
2017-10-31,31430,61100.0,61800.0,61000.0,62100.0,18200.0
2017-11-01,31430,61800.0,60000.0,59800.0,61800.0,24723.0
2017-11-02,31430,60400.0,60100.0,59500.0,60500.0,10549.0
2017-11-03,31430,60100.0,62700.0,60100.0,62700.0,24777.0
2017-11-06,31430,63600.0,62800.0,62500.0,63600.0,14419.0
2017-11-07,31430,63000.0,63600.0,63000.0,64400.0,29189.0
2017-11-08,31430,63600.0,63000.0,62300.0,63600.0,10070.0
2017-11-09,31430,63000.0,63300.0,62500.0,64000.0,10894.0
2017-11-10,31430,63600.0,62200.0,61400.0,63600.0,18639.0
2017-11-13,31430,62500.0,62100.0,60600.0,62500.0,20876.0
2017-11-14,31430,61500.0,62900.0,60900.0,63000.0,23486.0
2017-11-15,31430,63500.0,62700.0,62100.0,63500.0,16038.0
2017-11-16,31430,63000.0,62200.0,61300.0,63000.0,10540.0
2017-11-17,31430,62600.0,64000.0,61500.0,64000.0,19835.0
2017-11-20,31430,64300.0,66800.0,64000.0,67400.0,53663.0
2017-11-21,31430,67000.0,67000.0,65500.0,68100.0,39938.0
2017-11-22,31430,67000.0,66600.0,65900.0,67500.0,17014.0
2017-11-23,31430,66600.0,68800.0,66600.0,69600.0,59913.0
2017-11-24,31430,69400.0,71000.0,68500.0,71000.0,57787.0
2017-11-27,31430,71300.0,75200.0,71100.0,76800.0,148659.0
2017-11-28,31430,75200.0,75200.0,74900.0,76200.0,43159.0
2017-11-29,31430,75900.0,74900.0,73300.0,75900.0,38488.0
2017-11-30,31430,74500.0,72200.0,71000.0,76100.0,45520.0
2017-12-01,31430,73600.0,74000.0,73100.0,75100.0,36627.0
2017-12-04,31430,74000.0,74900.0,74000.0,76000.0,21200.0
2017-12-05,31430,75700.0,75400.0,73700.0,75900.0,26053.0
2017-12-06,31430,75400.0,74200.0,74100.0,76000.0,18336.0
2017-12-07,31430,74200.0,72500.0,71400.0,74900.0,33441.0
2017-12-08,31430,72400.0,72500.0,71400.0,74000.0,24343.0
2017-12-11,31430,71800.0,73400.0,71800.0,73700.0,8210.0
2017-12-12,31430,74700.0,74700.0,73800.0,75800.0,18285.0
2017-12-13,31430,75800.0,74900.0,74200.0,75800.0,10178.0
2017-12-14,31430,75600.0,75400.0,74400.0,75600.0,9602.0
2017-12-15,31430,75500.0,75500.0,74600.0,75500.0,7512.0
2017-12-18,31430,75500.0,76200.0,75500.0,76700.0,18785.0
2017-12-19,31430,76600.0,75200.0,74300.0,76600.0,16381.0
2017-12-20,31430,74900.0,72700.0,72700.0,75700.0,12508.0
2017-12-21,31430,72700.0,71400.0,69500.0,72900.0,18670.0
2017-12-22,31430,71500.0,73600.0,71000.0,74000.0,9075.0
2017-12-26,31430,73600.0,72700.0,72200.0,73900.0,7141.0
2017-12-27,31430,72700.0,73700.0,71700.0,74300.0,12680.0
2017-12-28,31430,73900.0,74100.0,72900.0,74700.0,7766.0
2018-01-02,31430,73700.0,73800.0,72700.0,74800.0,12761.0
2018-01-03,31430,73500.0,71200.0,71000.0,73900.0,28085.0
